# n_max = 200
1.328893692468482e-01 1.077013588896270e+00 0.000000000000000e+00
1.332035285122072e-01 1.083661737389618e+00 0.000000000000000e+00
1.335176877775662e-01 1.090704489521577e+00 0.000000000000000e+00
1.338318470429252e-01 1.098099853722185e+00 0.000000000000000e+00
1.341460063082842e-01 1.105804787412423e+00 0.000000000000000e+00
1.344601655736432e-01 1.113775373865170e+00 0.000000000000000e+00
1.347743248390021e-01 1.121967001285021e+00 0.000000000000000e+00
1.350884841043611e-01 1.130334543390048e+00 0.000000000000000e+00
1.354026433697201e-01 1.138832540778465e+00 0.000000000000000e+00
1.357168026350791e-01 1.147415382364967e+00 0.000000000000000e+00
1.360309619004380e-01 1.156037486175024e+00 0.000000000000000e+00
1.363451211657970e-01 1.164653478793567e+00 0.000000000000000e+00
1.366592804311560e-01 1.173218372774775e+00 0.000000000000000e+00
1.369734396965150e-01 1.181687741330540e+00 0.000000000000000e+00
1.372875989618740e-01 1.190017889632677e+00 0.000000000000000e+00
1.376017582272329e-01 1.198166022079380e+00 0.000000000000000e+00
1.379159174925919e-01 1.206090404898126e+00 0.000000000000000e+00
1.382300767579509e-01 1.213750523478669e+00 0.000000000000000e+00
1.385442360233099e-01 1.221107233854239e+00 0.000000000000000e+00
1.388583952886689e-01 1.228122907776953e+00 0.000000000000000e+00
1.391725545540278e-01 1.234761570859935e+00 0.000000000000000e+00
1.394867138193868e-01 1.240989033291711e+00 0.000000000000000e+00
1.398008730847458e-01 1.246773012658503e+00 0.000000000000000e+00
1.401150323501048e-01 1.252083248445200e+00 0.000000000000000e+00
1.404291916154637e-01 1.256891607820592e+00 0.000000000000000e+00
1.407433508808227e-01 1.261172182349235e+00 0.000000000000000e+00
1.410575101461817e-01 1.264901375309892e+00 0.000000000000000e+00
1.413716694115407e-01 1.268057979339370e+00 0.000000000000000e+00
1.416858286768997e-01 1.270623244160407e+00 0.000000000000000e+00
1.419999879422587e-01 1.272580934192199e+00 0.000000000000000e+00
1.423141472076176e-01 1.273917375883180e+00 0.000000000000000e+00
1.426283064729766e-01 1.274621494646871e+00 0.000000000000000e+00
1.429424657383356e-01 1.274684841323339e+00 0.000000000000000e+00
1.432566250036946e-01 1.274101608129228e+00 0.000000000000000e+00
1.435707842690535e-01 1.272868634102292e+00 0.000000000000000e+00
1.438849435344125e-01 1.270985400085714e+00 0.000000000000000e+00
1.441991027997715e-01 1.268454013339445e+00 0.000000000000000e+00
1.445132620651305e-01 1.265279181904866e+00 0.000000000000000e+00
1.448274213304895e-01 1.261468178889251e+00 0.000000000000000e+00
1.451415805958484e-01 1.257030796873949e+00 0.000000000000000e+00
1.454557398612074e-01 1.251979292688445e+00 0.000000000000000e+00
1.457698991265664e-01 1.246328322827884e+00 0.000000000000000e+00
1.460840583919254e-01 1.240094869827232e+00 0.000000000000000e+00
1.463982176572844e-01 1.233298159938060e+00 0.000000000000000e+00
1.467123769226433e-01 1.225959572486355e+00 0.000000000000000e+00
1.470265361880023e-01 1.218102541319371e+00 0.000000000000000e+00
1.473406954533613e-01 1.209752448778696e+00 0.000000000000000e+00
1.476548547187203e-01 1.200936512662553e+00 0.000000000000000e+00
1.479690139840792e-01 1.191683666665499e+00 0.000000000000000e+00
1.482831732494382e-01 1.182024434805982e+00 0.000000000000000e+00
1.485973325147972e-01 1.171990800372398e+00 0.000000000000000e+00
1.489114917801562e-01 1.161616069936926e+00 0.000000000000000e+00
1.492256510455152e-01 1.150934733002198e+00 0.000000000000000e+00
1.495398103108742e-01 1.139982317859287e+00 0.000000000000000e+00
1.498539695762331e-01 1.128795244247098e+00 0.000000000000000e+00
1.501681288415921e-01 1.117410673412177e+00 0.000000000000000e+00
1.504822881069511e-01 1.105866356174116e+00 0.000000000000000e+00
1.507964473723101e-01 1.094200479606375e+00 0.000000000000000e+00
1.511106066376690e-01 1.082451512943761e+00 0.000000000000000e+00
1.514247659030280e-01 1.070658053327388e+00 0.000000000000000e+00
1.517389251683870e-01 1.058858671994089e+00 0.000000000000000e+00
1.520530844337460e-01 1.047091761513420e+00 0.000000000000000e+00
1.523672436991050e-01 1.035395384665927e+00 0.000000000000000e+00
1.526814029644639e-01 1.023807125547579e+00 0.000000000000000e+00
1.529955622298229e-01 1.012363943472246e+00 0.000000000000000e+00
1.533097214951819e-01 1.001102030230484e+00 0.000000000000000e+00
1.536238807605409e-01 9.900566712454875e-01 0.000000000000000e+00
1.539380400258999e-01 9.792621111495475e-01 0.000000000000000e+00
1.542521992912588e-01 9.687514242827081e-01 0.000000000000000e+00
1.545663585566178e-01 9.585563905945848e-01 0.000000000000000e+00
1.548805178219768e-01 9.487073774044984e-01 0.000000000000000e+00
1.551946770873358e-01 9.392332274510038e-01 0.000000000000000e+00
1.555088363526947e-01 9.301611536334832e-01 0.000000000000000e+00
1.558229956180537e-01 9.215166408207348e-01 0.000000000000000e+00
1.561371548834127e-01 9.133233550705262e-01 0.000000000000000e+00
1.564513141487717e-01 9.056030605743612e-01 0.000000000000000e+00
1.567654734141307e-01 8.983755446081788e-01 0.000000000000000e+00
1.570796326794897e-01 8.916585507374741e-01 0.000000000000000e+00
1.573937919448486e-01 8.854677204911459e-01 0.000000000000000e+00
1.577079512102076e-01 8.798165436842382e-01 0.000000000000000e+00
1.580221104755666e-01 8.747163175340095e-01 0.000000000000000e+00
1.583362697409256e-01 8.701761146793653e-01 0.000000000000000e+00
1.586504290062845e-01 8.662027601771464e-01 0.000000000000000e+00
1.589645882716435e-01 8.628008175139315e-01 0.000000000000000e+00
1.592787475370025e-01 8.599725836357445e-01 0.000000000000000e+00
1.595929068023615e-01 8.577180929629159e-01 0.000000000000000e+00
1.599070660677205e-01 8.560351303222895e-01 0.000000000000000e+00
1.602212253330794e-01 8.549192526940493e-01 0.000000000000000e+00
1.605353845984384e-01 8.543638196368741e-01 0.000000000000000e+00
1.608495438637974e-01 8.543600322212476e-01 0.000000000000000e+00
1.611637031291564e-01 8.548969802686599e-01 0.000000000000000e+00
1.614778623945154e-01 8.559616976630602e-01 0.000000000000000e+00
1.617920216598744e-01 8.575392254700029e-01 0.000000000000000e+00
1.621061809252333e-01 8.596126825703699e-01 0.000000000000000e+00
1.624203401905923e-01 8.621633434871440e-01 0.000000000000000e+00
1.627344994559513e-01 8.651707230578007e-01 0.000000000000000e+00
1.630486587213103e-01 8.686126675792686e-01 0.000000000000000e+00
1.633628179866692e-01 8.724654520297822e-01 0.000000000000000e+00
1.636769772520282e-01 8.767038829496542e-01 0.000000000000000e+00
1.639911365173872e-01 8.813014065436089e-01 0.000000000000000e+00
1.643052957827462e-01 8.862302215488342e-01 0.000000000000000e+00
1.646194550481052e-01 8.914613963969960e-01 0.000000000000000e+00
1.649336143134641e-01 8.969649901838590e-01 0.000000000000000e+00
1.652477735788231e-01 9.027101769486888e-01 0.000000000000000e+00
1.655619328441821e-01 9.086653727541053e-01 0.000000000000000e+00
1.658760921095411e-01 9.147983650499707e-01 0.000000000000000e+00
1.661902513749001e-01 9.210764437984368e-01 0.000000000000000e+00
1.665044106402590e-01 9.274665338327981e-01 0.000000000000000e+00
1.668185699056180e-01 9.339353279216833e-01 0.000000000000000e+00
1.671327291709770e-01 9.404494200092990e-01 0.000000000000000e+00
1.674468884363360e-01 9.469754381056756e-01 0.000000000000000e+00
1.677610477016949e-01 9.534801763040727e-01 0.000000000000000e+00
1.680752069670539e-01 9.599307254100954e-01 0.000000000000000e+00
1.683893662324129e-01 9.662946016741176e-01 0.000000000000000e+00
1.687035254977719e-01 9.725398731302362e-01 0.000000000000000e+00
1.690176847631309e-01 9.786352830558275e-01 0.000000000000000e+00
1.693318440284899e-01 9.845503700805407e-01 0.000000000000000e+00
1.696460032938488e-01 9.902555844891394e-01 0.000000000000000e+00
1.699601625592078e-01 9.957224002798665e-01 0.000000000000000e+00
1.702743218245668e-01 1.000923422559205e+00 0.000000000000000e+00
1.705884810899258e-01 1.005832489874587e+00 0.000000000000000e+00
1.709026403552847e-01 1.010424771108753e+00 0.000000000000000e+00
1.712167996206437e-01 1.014676856582462e+00 0.000000000000000e+00
1.715309588860027e-01 1.018566843037475e+00 0.000000000000000e+00
1.718451181513617e-01 1.022074412197449e+00 0.000000000000000e+00
1.721592774167207e-01 1.025180902631014e+00 0.000000000000000e+00
1.724734366820797e-01 1.027869374669417e+00 0.000000000000000e+00
1.727875959474386e-01 1.030124668159838e+00 0.000000000000000e+00
1.731017552127976e-01 1.031933452864616e+00 0.000000000000000e+00
1.734159144781566e-01 1.033284271346810e+00 0.000000000000000e+00
1.737300737435156e-01 1.034167574212861e+00 0.000000000000000e+00
1.740442330088745e-01 1.034575747613874e+00 0.000000000000000e+00
1.743583922742335e-01 1.034503132938311e+00 0.000000000000000e+00
1.746725515395925e-01 1.033946038659502e+00 0.000000000000000e+00
1.749867108049515e-01 1.032902744333102e+00 0.000000000000000e+00
1.753008700703104e-01 1.031373496770100e+00 0.000000000000000e+00
1.756150293356694e-01 1.029360498441686e+00 0.000000000000000e+00
1.759291886010284e-01 1.026867888203235e+00 0.000000000000000e+00
1.762433478663874e-01 1.023901714453450e+00 0.000000000000000e+00
1.765575071317464e-01 1.020469900874728e+00 0.000000000000000e+00
1.768716663971054e-01 1.016582204929137e+00 0.000000000000000e+00
1.771858256624643e-01 1.012250169311574e+00 0.000000000000000e+00
1.774999849278233e-01 1.007487066589131e+00 0.000000000000000e+00
1.778141441931823e-01 1.002307837280521e+00 0.000000000000000e+00
1.781283034585413e-01 9.967290216549314e-01 0.000000000000000e+00
1.784424627239002e-01 9.907686855518943e-01 0.000000000000000e+00
1.787566219892592e-01 9.844463405468148e-01 0.000000000000000e+00
1.790707812546182e-01 9.777828588066751e-01 0.000000000000000e+00
1.793849405199772e-01 9.708003829999995e-01 0.000000000000000e+00
1.796990997853362e-01 9.635222316425285e-01 0.000000000000000e+00
1.800132590506952e-01 9.559728002763775e-01 0.000000000000000e+00
1.803274183160541e-01 9.481774588945862e-01 0.000000000000000e+00
1.806415775814131e-01 9.401624460360308e-01 0.000000000000000e+00
1.809557368467721e-01 9.319547599858047e-01 0.000000000000000e+00
1.812698961121311e-01 9.235820475268106e-01 0.000000000000000e+00
1.815840553774900e-01 9.150724906940025e-01 0.000000000000000e+00
1.818982146428490e-01 9.064546919897308e-01 0.000000000000000e+00
1.822123739082080e-01 8.977575585216919e-01 0.000000000000000e+00
1.825265331735670e-01 8.890101855265996e-01 0.000000000000000e+00
1.828406924389260e-01 8.802417397440405e-01 0.000000000000000e+00
1.831548517042849e-01 8.714813431013596e-01 0.000000000000000e+00
1.834690109696439e-01 8.627579571689314e-01 0.000000000000000e+00
1.837831702350029e-01 8.541002688379148e-01 0.000000000000000e+00
1.840973295003619e-01 8.455365776670303e-01 0.000000000000000e+00
1.844114887657209e-01 8.370946853351020e-01 0.000000000000000e+00
1.847256480310798e-01 8.288017876259238e-01 0.000000000000000e+00
1.850398072964388e-01 8.206843693601643e-01 0.000000000000000e+00
1.853539665617978e-01 8.127681026748702e-01 0.000000000000000e+00
1.856681258271568e-01 8.050777490361041e-01 0.000000000000000e+00
1.859822850925157e-01 7.976370653538036e-01 0.000000000000000e+00
1.862964443578747e-01 7.904687145496555e-01 0.000000000000000e+00
1.866106036232337e-01 7.835941809094724e-01 0.000000000000000e+00
1.869247628885927e-01 7.770336905313776e-01 0.000000000000000e+00
1.872389221539517e-01 7.708061371589837e-01 0.000000000000000e+00
1.875530814193107e-01 7.649290136663413e-01 0.000000000000000e+00
1.878672406846696e-01 7.594183494379038e-01 0.000000000000000e+00
1.881813999500286e-01 7.542886538619524e-01 0.000000000000000e+00
1.884955592153876e-01 7.495528661310390e-01 0.000000000000000e+00
1.888097184807466e-01 7.452223115169532e-01 0.000000000000000e+00
1.891238777461055e-01 7.413066642615118e-01 0.000000000000000e+00
1.894380370114645e-01 7.378139171974618e-01 0.000000000000000e+00
1.897521962768235e-01 7.347503581868022e-01 0.000000000000000e+00
1.900663555421825e-01 7.321205534363755e-01 0.000000000000000e+00
1.903805148075415e-01 7.299273377233805e-01 0.000000000000000e+00
1.906946740729004e-01 7.281718115354544e-01 0.000000000000000e+00
1.910088333382594e-01 7.268533451034417e-01 0.000000000000000e+00
1.913229926036184e-01 7.259695892770385e-01 0.000000000000000e+00
1.916371518689774e-01 7.255164931673794e-01 0.000000000000000e+00
1.919513111343364e-01 7.254883284536799e-01 0.000000000000000e+00
1.922654703996953e-01 7.258777202258295e-01 0.000000000000000e+00
1.925796296650543e-01 7.266756842091207e-01 0.000000000000000e+00
1.928937889304133e-01 7.278716701929790e-01 0.000000000000000e+00
1.932079481957723e-01 7.294536114620964e-01 0.000000000000000e+00
1.935221074611312e-01 7.314079800053477e-01 0.000000000000000e+00
1.938362667264902e-01 7.337198472562615e-01 0.000000000000000e+00
1.941504259918492e-01 7.363729500980210e-01 0.000000000000000e+00
1.944645852572082e-01 7.393497618466877e-01 0.000000000000000e+00
1.947787445225672e-01 7.426315679076211e-01 0.000000000000000e+00
1.950929037879262e-01 7.461985457834656e-01 0.000000000000000e+00
1.954070630532851e-01 7.500298490961094e-01 0.000000000000000e+00
1.957212223186441e-01 7.541036952709247e-01 0.000000000000000e+00
1.960353815840031e-01 7.583974565185337e-01 0.000000000000000e+00
1.963495408493621e-01 7.628877537385554e-01 0.000000000000000e+00
1.966637001147210e-01 7.675505529592225e-01 0.000000000000000e+00
1.969778593800800e-01 7.723612639193761e-01 0.000000000000000e+00
1.972920186454390e-01 7.772948403919975e-01 0.000000000000000e+00
1.976061779107980e-01 7.823258818440031e-01 0.000000000000000e+00
1.979203371761570e-01 7.874287360232742e-01 0.000000000000000e+00
1.982344964415159e-01 7.925776020622151e-01 0.000000000000000e+00
1.985486557068749e-01 7.977466336871234e-01 0.000000000000000e+00
1.988628149722339e-01 8.029100421240545e-01 0.000000000000000e+00
1.991769742375929e-01 8.080421982949151e-01 0.000000000000000e+00
1.994911335029519e-01 8.131177339022717e-01 0.000000000000000e+00
1.998052927683108e-01 8.181116410076773e-01 0.000000000000000e+00
2.001194520336698e-01 8.229993697160186e-01 0.000000000000000e+00
2.004336112990288e-01 8.277569235874717e-01 0.000000000000000e+00
2.007477705643878e-01 8.323609524099940e-01 0.000000000000000e+00
2.010619298297467e-01 8.367888419765170e-01 0.000000000000000e+00
2.013760890951057e-01 8.410188005253906e-01 0.000000000000000e+00
2.016902483604647e-01 8.450299415166840e-01 0.000000000000000e+00
2.020044076258237e-01 8.488023624332808e-01 0.000000000000000e+00
2.023185668911827e-01 8.523172193129797e-01 0.000000000000000e+00
2.026327261565417e-01 8.555567967354367e-01 0.000000000000000e+00
2.029468854219006e-01 8.585045730079466e-01 0.000000000000000e+00
2.032610446872596e-01 8.611452803132267e-01 0.000000000000000e+00
2.035752039526186e-01 8.634649596042047e-01 0.000000000000000e+00
2.038893632179776e-01 8.654510100519527e-01 0.000000000000000e+00
2.042035224833366e-01 8.670922328757724e-01 0.000000000000000e+00
2.045176817486955e-01 8.683788694070926e-01 0.000000000000000e+00
2.048318410140545e-01 8.693026332626758e-01 0.000000000000000e+00
2.051460002794135e-01 8.698567365260724e-01 0.000000000000000e+00
2.054601595447725e-01 8.700359098608653e-01 0.000000000000000e+00
2.057743188101314e-01 8.698364165032781e-01 0.000000000000000e+00
2.060884780754904e-01 8.692560601062359e-01 0.000000000000000e+00
2.064026373408494e-01 8.682941864316673e-01 0.000000000000000e+00
2.067167966062084e-01 8.669516789117222e-01 0.000000000000000e+00
2.070309558715674e-01 8.652309481242541e-01 0.000000000000000e+00
2.073451151369264e-01 8.631359152514979e-01 0.000000000000000e+00
2.076592744022853e-01 8.606719896144013e-01 0.000000000000000e+00
2.079734336676443e-01 8.578460403981127e-01 0.000000000000000e+00
2.082875929330033e-01 8.546663627068239e-01 0.000000000000000e+00
2.086017521983623e-01 8.511426381075589e-01 0.000000000000000e+00
2.089159114637212e-01 8.472858898441664e-01 0.000000000000000e+00
2.092300707290802e-01 8.431084329223762e-01 0.000000000000000e+00
2.095442299944392e-01 8.386238192869391e-01 0.000000000000000e+00
2.098583892597982e-01 8.338467783297863e-01 0.000000000000000e+00
2.101725485251572e-01 8.287931529857331e-01 0.000000000000000e+00
2.104867077905161e-01 8.234798316887205e-01 0.000000000000000e+00
2.108008670558751e-01 8.179246764765108e-01 0.000000000000000e+00
2.111150263212341e-01 8.121464475461007e-01 0.000000000000000e+00
2.114291855865931e-01 8.061647245744115e-01 0.000000000000000e+00
2.117433448519521e-01 7.999998251306299e-01 0.000000000000000e+00
2.120575041173110e-01 7.936727205165472e-01 0.000000000000000e+00
2.123716633826700e-01 7.872049493796583e-01 0.000000000000000e+00
2.126858226480290e-01 7.806185294516770e-01 0.000000000000000e+00
2.129999819133880e-01 7.739358677706071e-01 0.000000000000000e+00
2.133141411787469e-01 7.671796697489164e-01 0.000000000000000e+00
2.136283004441059e-01 7.603728474536300e-01 0.000000000000000e+00
2.139424597094649e-01 7.535384274656401e-01 0.000000000000000e+00
2.142566189748239e-01 7.466994586853759e-01 0.000000000000000e+00
